code,up_limit,down_limit
002821,77.61,63.5
002822,5.8,4.74
002823,12.08,9.88
002824,10.27,8.41
002825,15.48,12.66
002826,12.07,9.87
002827,16.71,13.67
002828,14.62,11.96
002829,19.48,15.94
002830,18.99,15.53
002831,51.81,42.39
002832,34.19,27.97
002833,41.03,33.57
002835,7.96,6.52
002836,12.84,10.5
002837,14.52,11.88
002838,18.27,14.95
002839,6.46,5.28
002840,15.8,12.92
002841,68.2,55.8
002842,19.06,15.6
002843,14.87,12.17
002845,17.05,13.95
002846,12.64,10.34
002847,25.56,20.92
002848,12.16,9.95
002849,16.69,13.65
002850,19.26,15.76
002851,21.45,17.55
002852,13.23,10.83
002853,20.35,16.65
002855,9.71,7.95
002856,21.62,17.69
002857,13.64,11.16
002858,15.79,12.92
002859,40.68,33.28
002860,19.6,16.04
002861,20.13,16.47
002862,23.78,19.46
002863,7.89,6.45
002864,36.38,29.76
002865,19.48,15.94
002866,12.01,9.83
002867,34.22,28.0
002868,17.5,14.32
002869,18.01,14.73
002870,16.52,13.52
002871,23.95,19.59
002872,10.23,8.37
002873,18.26,14.94
002875,15.16,12.4
002876,32.1,26.26
002877,17.03,13.93
002878,25.54,20.9
002879,13.71,11.21
002880,44.32,36.26
002881,21.12,17.28
002882,10.3,8.42
002883,20.77,16.99
002884,21.97,17.97
002885,20.01,16.37
002886,17.83,14.59
002887,17.83,14.59
002888,24.15,19.76
002889,28.45,23.27
002890,21.02,17.2
002891,31.7,25.94
002892,29.12,23.82
002893,19.87,16.25
002895,13.28,10.86
002896,36.63,29.97
002897,18.79,15.37
002898,17.3,14.16
002899,17.55,14.36
002900,13.05,10.67
002901,35.89,29.37
002902,22.39,18.32
002903,20.34,16.64
002905,14.43,11.81
002906,11.57,9.47
002907,21.32,17.44
002908,22.21,18.17
002909,12.61,10.31
002910,14.0,11.46
002911,20.48,16.76
002912,91.31,74.71
002913,44.85,36.69
002915,27.03,22.11
002916,82.72,67.68
002917,29.04,23.76
002918,18.73,15.33
002919,27.04,22.12
002920,19.43,15.89
002921,31.39,25.69
002922,19.78,16.18
002923,31.2,25.52
002925,42.2,34.52
002926,9.69,7.93
002927,27.98,22.9
002928,21.1,17.26
002929,31.57,25.83
002930,30.2,24.71
002931,45.85,37.51
002932,52.72,43.14
002933,47.59,38.93
002935,44.96,36.78
002936,6.0,4.91
002937,27.37,22.39
002938,20.7,16.94
002939,13.44,11.0
002940,52.64,43.07
300001,16.42,13.44
300002,3.92,3.2
300003,34.1,27.9
300004,4.51,3.69
300005,3.67,3.01
300006,4.28,3.5
300007,10.31,8.43
300008,3.32,2.72
300009,16.23,13.28
300010,10.4,8.51
300011,6.27,5.13
300012,6.67,5.45
300013,12.07,9.87
300014,13.86,11.34
300015,30.62,25.06
300016,7.15,5.85
300017,8.82,7.22
300018,3.99,3.27
300019,6.51,5.33
300020,7.06,5.78
300021,4.61,3.77
300022,4.11,3.37
300023,8.13,6.65
300024,15.82,12.94
300025,4.72,3.86
300026,3.59,2.93
300027,5.12,4.19
300028,0.85,0.69
300029,5.83,4.77
300030,5.83,4.77
300031,12.2,9.98
300032,3.73,3.05
300033,42.26,34.58
300034,10.82,8.86
300035,5.18,4.24
300036,21.44,17.54
300037,24.29,19.87
300038,10.25,8.39
300039,4.93,4.03
300040,5.65,4.63
300041,8.13,6.65
300042,15.91,13.01
300043,3.73,3.05
300044,7.19,5.89
300045,8.02,6.56
300046,14.08,11.52
300047,13.59,11.12
300048,2.65,2.17
300049,10.31,8.43
300050,5.14,4.2
300051,6.64,5.44
300052,10.16,8.32
300053,10.05,8.23
300054,7.05,5.77
300055,9.23,7.55
300056,5.62,4.6
300057,6.91,5.65
300058,5.14,4.2
300059,13.57,11.11
300061,7.55,6.17
300062,5.39,4.41
300063,3.56,2.92
300064,5.27,4.31
300065,11.99,9.81
300066,3.76,3.08
300067,4.98,4.08
300068,14.52,11.88
300069,11.08,9.06
300070,9.99,8.17
300071,3.93,3.21
300072,13.05,10.67
300073,27.37,22.39
300074,3.95,3.23
300075,11.36,9.3
300076,4.64,3.8
300077,10.08,8.24
300078,10.65,8.71
300079,3.53,2.89
300080,4.79,3.92
300081,9.35,7.65
300082,6.13,5.01
300083,3.18,2.6
300084,5.28,4.32
300085,10.07,8.24
300086,6.75,5.53
300087,10.76,8.8
300088,5.4,4.42
300089,6.16,5.04
300090,2.78,2.28
300091,4.21,3.45
300092,6.82,5.58
300093,6.78,5.54
300094,6.2,5.08
300095,5.46,4.46
300096,8.66,7.08
300097,12.47,10.21
300098,7.19,5.89
300099,4.63,3.79
300100,9.52,7.79
300101,11.31,9.25
300102,6.46,5.28
300103,8.94,7.32
300104,3.62,2.96
300105,4.3,3.52
300106,6.05,4.95
300107,12.38,10.13
300108,6.81,5.57
300109,15.7,12.84
300110,3.75,3.07
300111,2.42,1.98
300112,7.38,6.04
300113,16.17,13.23
300114,9.52,7.79
300115,9.75,7.97
300116,1.88,1.54
300117,3.73,3.05
300118,6.88,5.63
300119,8.01,6.55
300120,6.33,5.18
300121,10.62,8.69
300122,46.86,38.34
300123,9.25,7.57
300124,25.8,21.11
300125,14.55,11.91
300126,5.72,4.68
300127,12.68,10.38
300128,3.6,2.94
300129,3.28,2.68
300130,13.26,10.85
300131,5.29,4.33
300132,13.35,10.93
300133,11.11,9.09
300134,10.04,8.22
300135,3.08,2.52
300136,28.93,23.67
300137,8.78,7.18
300138,5.91,4.83
300139,9.2,7.52
300140,8.4,6.88
300141,6.86,5.62
300142,18.99,15.53
300143,10.73,8.78
300144,23.98,19.62
300145,4.36,3.56
300146,23.25,19.03
300147,7.25,5.93
300148,4.52,3.7
300149,16.41,13.43
300150,4.68,3.83
300151,5.69,4.65
300152,2.88,2.36
300153,7.55,6.17
300154,5.48,4.48
300155,4.8,3.92
300156,4.83,3.95
300157,5.05,4.13
300158,4.26,3.48
300159,6.51,5.33
300160,4.17,3.41
300161,11.69,9.57
300162,5.67,4.64
300163,3.53,2.89
300164,8.99,7.35
300165,4.51,3.69
300166,13.02,10.66
300167,5.67,4.64
300168,12.9,10.56
300169,4.91,4.01
300170,12.46,10.2
300171,6.42,5.26
300172,6.2,5.08
300173,5.3,4.34
300174,14.89,12.19
300175,4.19,3.43
300176,36.67,30.01
300177,11.43,9.35
300178,10.67,8.73
300179,4.43,3.63
300180,10.86,8.88
300181,4.43,3.63
300182,5.64,4.62
300183,12.39,10.13
300184,8.54,6.98
300185,1.82,1.49
300187,5.84,4.78
300188,15.68,12.83
300189,2.99,2.45
300190,5.48,4.48
300191,17.71,14.49
300192,10.23,8.37
300193,8.04,6.58
300194,3.83,3.13
300195,8.82,7.22
300196,8.98,7.34
300197,5.91,4.83
300198,3.3,2.7
300199,11.11,9.09
300200,7.88,6.44
300201,4.62,3.78
300202,7.71,6.31
300203,26.05,21.31
300204,11.46,9.38
300205,8.69,7.11
300206,6.28,5.14
300207,9.34,7.64
300208,6.66,5.45
300209,12.3,10.06
300210,4.18,3.42
300211,5.21,4.27
300212,24.46,20.02
300213,6.06,4.96
300214,5.61,4.59
300215,5.96,4.88
300216,5.01,4.1
300217,2.62,2.14
300218,6.73,5.51
300219,10.4,8.51
300220,11.5,9.41
300221,6.61,5.41
300222,17.22,14.09
300223,20.37,16.67
300224,6.9,5.64
300225,5.71,4.67
300226,55.54,45.44
300227,11.03,9.03
300228,5.04,4.12
300229,10.04,8.22
300230,5.75,4.71
300231,7.32,5.99
300232,10.23,8.37
300233,15.02,12.29
300234,6.7,5.48
300235,9.77,7.99
300236,20.88,17.08
300237,6.08,4.98
300238,11.68,9.56
300239,4.3,3.52
300240,7.65,6.26
300241,5.89,4.82
300242,4.28,3.5
300243,8.8,7.2
300244,18.02,14.74
300245,9.57,7.83
300246,13.06,10.68
300247,3.99,3.27
300248,6.36,5.2
300249,6.77,5.54
300250,12.31,10.07
300251,7.94,6.5
300252,9.58,7.84
300253,14.74,12.06
300254,7.67,6.27
300255,4.75,3.89
300256,3.48,2.84
300257,10.68,8.74
300258,13.23,10.83
300259,2.97,2.43
300260,10.54,8.62
300261,5.37,4.39
300262,4.84,3.96
300263,4.71,3.85
300264,5.01,4.1
300265,7.85,6.43
300266,4.5,3.68
300267,4.7,3.84
300268,10.68,8.74
300269,6.72,5.5
300270,7.58,6.2
300271,15.22,12.46
300272,7.01,5.73
300273,5.69,4.65
300274,7.99,6.53
300275,8.51,6.97
300276,12.21,9.99
300277,6.62,5.42
300278,7.68,6.28
300279,5.92,4.84
300280,35.06,28.68
300281,5.46,4.46
300282,12.54,10.26
300283,4.63,3.79
300284,10.58,8.66
300285,18.76,15.35
300286,8.7,7.12
300287,4.91,4.01
300288,14.26,11.66
300289,7.37,6.03
300290,7.11,5.81
300291,5.51,4.51
300292,3.84,3.14
300293,8.04,6.58
300294,33.28,27.23
300295,13.16,10.76
300296,9.48,7.76
300297,5.98,4.9
300298,12.58,10.3
300299,4.69,3.83
300300,12.95,10.59
300301,3.97,3.25
300302,8.17,6.69
300303,2.74,2.24
300304,3.92,3.2
300305,6.99,5.72
300306,7.87,6.44
300307,5.34,4.37
300308,47.49,38.85
300309,9.76,7.98
300310,5.19,4.25
300311,6.69,5.47
300312,8.8,7.2
300313,8.92,7.3
300314,8.88,7.26
300315,4.18,3.42
300316,11.43,9.35
300317,5.9,4.82
300318,4.38,3.58
300319,5.49,4.49
300320,5.08,4.16
300321,14.54,11.9
300322,10.27,8.41
300323,10.7,8.76
300324,10.44,8.54
300325,3.17,2.59
300326,10.25,8.39
300327,20.35,16.65
300328,7.15,5.85
300329,8.27,6.77
300330,8.17,6.69
300331,11.67,9.55
300332,4.15,3.39
300333,8.1,6.62
300334,7.36,6.02
300335,7.26,5.94
300336,4.65,3.81
300337,4.13,3.38
300338,8.9,7.28
300339,11.08,9.06
300340,15.61,12.77
300341,5.34,4.37
300342,8.93,7.31
300343,8.5,6.96
300344,7.01,5.73
300345,4.61,3.77
300346,11.44,9.36
300347,49.5,40.5
300348,22.84,18.68
300349,17.9,14.64
300350,6.06,4.96
300351,9.32,7.62
300352,3.65,2.99
300353,9.41,7.7
300354,9.38,7.68
300355,4.7,3.84
300356,5.7,4.66
300357,41.04,33.58
300358,8.91,7.29
300359,6.94,5.68
300360,7.45,6.09
300362,10.63,8.69
300363,9.89,8.09
300364,5.78,4.73
300365,23.51,19.23
300366,7.87,6.44
300367,10.05,8.23
300368,6.53,5.35
300369,9.31,7.61
300370,2.99,2.45
300371,14.23,11.65
300373,19.27,15.77
300374,8.98,7.34
300375,6.08,4.98
300376,5.21,4.27
300377,13.54,11.08
300378,10.93,8.95
300379,16.18,13.24
300380,18.29,14.97
300381,8.93,7.31
300382,6.42,5.26
300383,14.62,11.96
300384,15.88,13.0
300385,16.15,13.21
300386,11.52,9.42
300387,6.44,5.27
300388,9.77,7.99
300389,17.84,14.6
300390,9.47,7.75
300391,10.15,8.31
300392,7.39,6.05
300393,16.37,13.39
300394,29.91,24.47
300395,15.87,12.99
300396,14.31,11.71
300397,10.87,8.89
300398,18.79,15.37
300399,10.46,8.56
300400,17.24,14.1
300401,13.53,11.07
300402,9.04,7.4
300403,5.53,4.53
300404,13.46,11.02
300405,8.94,7.32
300406,11.0,9.0
300407,7.11,5.81
300408,20.33,16.63
300409,16.45,13.46
300410,21.63,17.69
300411,10.04,8.22
300412,8.01,6.55
300413,37.98,31.08
300414,14.29,11.69
300415,6.84,5.6
300416,18.36,15.02
300417,17.23,14.09
300418,14.6,11.94
300419,6.23,5.09
300420,4.76,3.9
300421,14.09,11.53
300422,12.57,10.29
300423,20.91,17.11
300424,17.95,14.69
300425,4.92,4.02
300426,7.91,6.47
300427,11.31,9.25
300428,10.87,8.89
300429,30.61,25.05
300430,8.77,7.17
300431,10.96,8.96
300432,7.44,6.08
300433,9.16,7.5
300434,12.13,9.93
300435,10.35,8.47
300436,30.23,24.73
300437,13.76,11.26
300438,17.29,14.15
300439,16.06,13.14
300440,6.09,4.99
300441,7.11,5.81
300442,15.29,12.51
300443,9.21,7.53
300444,7.9,6.46
300445,11.43,9.35
300446,16.78,13.73
300447,10.71,8.77
300448,10.33,8.45
300449,18.33,14.99
300450,28.44,23.27
300451,21.87,17.89
300452,15.53,12.71
300453,9.82,8.04
300454,90.7,74.21
300455,7.24,5.92
300456,23.76,19.44
300457,26.4,21.6
300458,21.59,17.67
300459,7.8,6.38
300460,9.64,7.88
300461,22.79,18.65
300462,15.4,12.6
300463,20.27,16.59
300464,9.31,7.61
300465,7.16,5.86
300466,6.06,4.96
300467,26.44,21.64
300468,14.72,12.04
300469,20.16,16.5
300470,26.31,21.53
300471,6.04,4.94
300472,15.54,12.72
300473,36.17,29.59
300474,40.94,33.5
300475,9.47,7.75
300476,13.81,11.3
300477,10.92,8.94
300478,19.72,16.14
300479,14.14,11.57
300480,11.04,9.04
300481,12.11,9.91
300482,30.81,25.21
300483,29.55,24.17
300484,11.31,9.25
300485,11.99,9.81
300486,14.06,11.5
300487,27.51,22.51
300488,26.68,21.83
300489,14.06,11.5
300490,11.34,9.28
300491,16.59,13.57
300492,24.17,19.77
300493,11.4,9.32
300494,10.54,8.62
300495,15.18,12.42
300496,25.62,20.96
300497,18.36,15.02
300498,26.21,21.45
300499,15.24,12.47
300500,22.21,18.17
300501,20.83,17.05
300502,21.18,17.33
300503,11.73,9.59
300504,26.21,21.45
300505,29.13,23.83
300506,17.18,14.06
300507,19.99,16.35
300508,29.73,24.33
300509,12.4,10.14
300510,14.93,12.21
300511,7.02,5.74
300512,13.42,10.98
300513,24.28,19.86
300514,14.63,11.97
300515,9.78,8.0
300516,31.68,25.92
300517,14.54,11.9
300518,28.63,23.43
300519,15.97,13.07
300520,17.49,14.31
300521,10.0,8.18
300522,19.94,16.32
300523,66.97,54.79
300525,22.17,18.14
300526,12.35,10.11
300527,7.73,6.33
300528,9.88,8.08
300529,49.35,40.37
300530,33.97,27.79
300531,18.55,15.17
300532,10.76,8.8
300533,33.67,27.55
300534,7.15,5.85
300535,15.51,12.69
300536,9.76,7.98
300537,9.99,8.17
300538,23.87,19.53
300539,8.76,7.16
300540,15.5,12.68
300541,14.33,11.73
300542,15.96,13.06
300543,17.82,14.58
300545,19.23,15.73
300546,24.31,19.89
300547,18.81,15.39
300548,41.25,33.75
300549,14.31,11.71
300550,49.6,40.58
300551,13.17,10.77
300552,16.85,13.79
300553,34.8,28.48
300554,21.12,17.28
300555,8.77,7.17
300556,19.12,15.64
300557,25.6,20.94
300558,38.17,31.23
300559,41.09,33.62
300560,18.63,15.25
300561,17.13,14.01
300562,12.18,9.96
300563,26.29,21.51
300565,13.31,10.89
300566,16.5,13.5
300567,58.11,47.55
300568,23.12,18.92
300569,13.23,10.83
300570,18.01,14.73
300571,42.19,34.52
300572,47.99,39.27
300573,17.67,14.45
300575,41.39,33.87
300576,15.02,12.29
300577,37.29,30.51
300578,17.69,14.47
300579,24.27,19.85
300580,14.16,11.58
300581,13.53,11.07
300582,11.09,9.07
300583,38.15,31.21
300584,28.82,23.58
300585,10.0,8.18
300586,14.48,11.84
300587,17.2,14.08
300588,11.73,9.59
300589,12.68,10.38
300590,27.39,22.41
300591,6.26,5.12
300592,10.59,8.67
300593,16.32,13.36
300595,43.26,35.4
300596,28.48,23.3
300597,15.02,12.29
300598,25.6,20.94
300599,10.91,8.93
300600,17.5,14.32
300601,40.48,33.12
300602,44.32,36.26
300603,26.24,21.47
300604,36.61,29.95
300605,17.51,14.33
300606,17.73,14.51
300607,36.03,29.48
300608,17.48,14.3
300609,25.61,20.95
300610,12.72,10.4
300611,10.38,8.5
300612,18.13,14.83
300613,99.89,81.73
300615,17.17,14.05
300616,76.99,62.99
300617,21.19,17.33
300618,90.21,73.81
300619,27.76,22.72
300620,40.55,33.17
300621,10.56,8.64
300622,18.28,14.96
300623,26.28,21.5
300624,67.06,54.86
300625,15.32,12.54
300626,11.42,9.34
300627,18.1,14.81
300628,77.0,63.0
300629,18.24,14.92
300630,59.26,48.48
300631,16.95,13.87
300632,13.09,10.71
300633,31.68,25.92
300634,27.2,22.26
300635,13.27,10.85
300636,19.65,16.07
300637,22.41,18.33
300638,27.53,22.53
300639,16.69,13.65
300640,11.22,9.18
300641,5.59,4.57
300642,49.38,40.4
300643,9.77,7.99
300644,36.96,30.24
300645,36.31,29.71
300647,17.59,14.39
300648,16.98,13.9
300649,23.89,19.55
300650,15.57,12.74
300651,43.57,35.65
300652,21.82,17.86
300653,57.92,47.39
300654,13.82,11.3
300655,15.68,12.83
300656,22.12,18.1
300657,29.34,24.0
300658,13.33,10.91
300659,20.74,16.97
300660,20.24,16.56
300661,83.16,68.04
300662,27.2,22.26
300663,15.9,13.01
300664,13.15,10.76
300665,11.22,9.18
300666,46.56,38.1
300667,29.22,23.9
300668,21.74,17.78
300669,19.8,16.2
300670,20.47,16.75
300671,21.29,17.42
300672,45.5,37.22
300673,46.75,38.25
300674,16.02,13.1
300675,22.86,18.7
300676,66.0,54.0
300677,18.17,14.87
300678,23.27,19.04
300679,26.17,21.41
300680,20.75,16.97
300681,41.89,34.27
300682,15.6,12.76
300683,30.89,25.27
300684,36.45,29.83
300685,46.16,37.76
300686,14.38,11.76
300687,21.58,17.66
300688,54.36,44.48
300689,36.66,30.0
300690,21.23,17.37
300691,23.33,19.09
300692,17.37,14.21
300693,17.36,14.2
300694,24.43,19.99
300695,58.34,47.74
300696,25.44,20.82
300697,12.31,10.07
300698,16.73,13.69
300699,43.95,35.96
300700,25.77,21.09
300701,34.75,28.43
300702,20.06,16.42
300703,17.55,14.36
300705,15.43,12.63
300706,32.74,26.78
300707,20.91,17.11
300708,12.52,10.24
300709,29.01,23.73
300710,25.66,21.0
300711,18.21,14.9
300712,16.39,13.41
300713,27.38,22.4
300715,20.19,16.52
300716,13.59,11.12
300717,17.29,14.15
300718,16.41,13.43
300719,12.2,9.98
300720,28.93,23.67
300721,25.98,21.26
300722,34.21,27.99
300723,30.54,24.98
300724,25.09,20.53
300725,60.51,49.51
300726,21.77,17.81
300727,23.97,19.61
300729,25.95,21.23
300730,23.21,18.99
300731,33.59,27.49
300732,32.76,26.8
300733,16.39,13.41
300735,16.46,13.46
300736,26.4,21.6
300737,9.71,7.95
300738,44.78,36.64
300739,22.54,18.44
300740,32.9,26.92
300741,33.81,27.67
300742,47.41,38.79
300743,47.74,39.06
300745,43.11,35.27
300746,20.85,17.06
300747,153.57,125.65
300748,30.01,24.55
300749,28.81,23.57
300750,85.53,69.98
300751,89.78,73.46
300760,121.86,99.7
600000,11.83,9.68
600004,10.86,8.88
600006,3.99,3.27
600007,15.38,12.58
600008,3.62,2.96
600009,54.6,44.68
600010,1.73,1.41
600011,7.27,5.95
600012,6.02,4.92
600015,8.53,6.98
600016,6.8,5.56
600017,3.14,2.57
600018,5.95,4.87
600019,8.22,6.72
600020,3.87,3.17
600021,8.17,6.69
600022,1.84,1.5
600023,5.09,4.17
600025,3.3,2.7
600026,5.19,4.25
600027,4.64,3.8
600028,6.75,5.53
600029,7.19,5.89
600030,18.61,15.23
600031,8.82,7.22
600033,3.22,2.64
600035,3.33,2.73
600036,31.46,25.74
600037,9.79,8.01
600038,39.59,32.39
600039,3.8,3.11
600048,13.4,10.96
600050,5.91,4.83
600051,6.27,5.13
600052,3.44,2.82
600053,20.96,17.15
600054,10.74,8.78
600055,8.79,7.19
600056,15.59,12.75
600057,4.84,3.96
600058,7.36,6.02
600059,7.35,6.01
600060,9.28,7.6
600061,10.24,8.38
600062,16.82,13.76
600063,2.73,2.23
600064,8.73,7.15
600066,12.41,10.15
600067,4.06,3.32
600068,6.96,5.7
600069,3.67,3.01
600070,6.64,5.44
600071,8.69,7.11
600072,8.09,6.62
600073,6.75,5.53
600074,1.43,1.29
600075,5.21,4.27
600076,4.48,3.66
600077,2.95,2.41
600078,3.58,2.93
600079,12.29,10.05
600080,10.74,8.78
600081,8.39,6.87
600082,5.43,4.45
600083,19.04,15.58
600084,3.75,3.07
600085,32.26,26.4
600086,5.89,4.82
600088,8.95,7.33
600089,7.59,6.21
600090,6.08,4.98
600091,3.78,3.42
600093,9.05,7.41
600094,4.32,3.54
600095,4.54,3.72
600096,5.65,4.63
600097,11.04,9.04
600098,5.91,4.83
600099,6.71,5.49
600100,10.34,8.46
600101,7.43,6.08
600103,3.0,2.46
600104,29.94,24.5
600105,3.74,3.06
600106,3.34,2.74
600107,6.44,5.27
600108,3.0,2.46
600109,7.78,6.36
600110,4.54,3.72
600111,11.07,9.05
600112,4.32,3.54
600113,7.85,6.43
600114,7.51,6.15
600115,5.76,4.72
600116,9.19,7.52
600117,4.31,3.53
600118,17.82,14.58
600119,8.27,6.77
600120,14.33,11.73
600121,3.48,2.84
600122,4.98,4.08
600123,7.74,6.34
600125,8.39,6.87
600126,4.85,3.97
600127,3.27,2.67
600128,10.77,8.81
600129,11.75,9.61
600130,3.73,3.05
600131,12.53,10.25
600132,30.35,24.83
600133,7.13,5.83
600135,6.48,5.3
600136,11.14,9.12
600137,15.0,12.28
600138,15.18,12.42
600139,3.89,3.19
600141,12.52,10.24
600143,5.15,4.21
600145,1.96,1.78
600146,10.19,8.33
600148,16.49,13.49
600149,5.6,5.06
600150,12.51,11.31
600151,4.32,3.54
600152,6.23,5.09
600153,8.23,6.73
600155,8.25,6.75
600156,4.55,3.73
600157,1.84,1.5
600158,8.71,7.13
600159,2.77,2.27
600160,7.98,6.53
600161,22.98,18.8
600162,2.31,1.89
600163,3.3,2.7
600165,4.73,3.87
600166,1.94,1.58
600167,9.89,8.09
600168,6.41,5.25
600169,2.5,2.04
600170,3.29,2.69
600171,9.31,7.61
600172,3.65,2.99
600173,4.5,3.68
600175,2.61,2.13
600176,10.91,8.93
600177,8.36,6.84
600178,4.8,3.92
600179,7.8,6.38
600180,8.59,7.03
600182,18.24,16.5
600183,10.52,8.6
600184,11.77,9.63
600185,4.18,3.42
600186,2.19,1.79
600187,2.9,2.38
600188,11.12,9.1
600189,4.28,3.5
600190,3.17,2.59
600191,5.13,4.19
600192,4.86,3.98
600193,3.1,2.8
600195,12.61,10.31
600196,30.26,24.76
600197,14.52,11.88
600198,6.56,5.94
600199,5.18,4.24
600200,6.68,5.46
600201,19.81,16.21
600202,3.94,3.56
600203,5.07,4.15
600206,7.14,5.84
600207,5.27,4.31
600208,3.42,2.8
600209,3.45,3.13
600210,4.25,3.47
600211,34.6,28.31
600212,4.48,3.66
600213,6.95,5.69
600215,7.96,6.52
600216,9.71,7.95
600217,4.79,3.92
600218,5.25,4.29
600219,2.57,2.11
600220,2.32,1.9
600221,2.16,1.76
600222,4.09,3.35
600223,3.21,2.63
600225,3.25,2.66
600226,3.19,2.61
600227,3.47,2.84
600228,7.55,6.83
600229,7.45,6.09
600230,19.31,15.8
600231,3.4,2.78
600232,6.84,5.6
600233,11.9,9.74
600234,7.23,6.55
600235,7.5,6.14
600236,5.74,4.7
600237,3.81,3.11
600238,4.99,4.51
600239,3.67,3.01
600240,3.62,2.96
600241,6.55,5.36
600242,14.34,11.74
600243,4.6,3.76
600246,4.03,3.29
600247,4.69,4.25
600248,4.68,3.83
600249,4.32,3.54
600250,8.23,6.73
600251,5.69,4.65
600252,3.0,2.46
600255,2.18,1.78
600256,4.79,3.92
600257,4.95,4.05
600258,18.85,15.43
600259,28.45,23.27
600260,19.6,16.04
600261,3.56,2.92
600262,18.02,14.74
600265,25.28,22.88
600266,8.83,7.23
600267,13.51,11.05
600268,4.31,3.53
600269,4.31,3.53
600270,22.77,18.63
600271,28.31,23.17
600272,8.11,6.63
600273,9.41,7.7
600275,2.95,2.67
600276,70.92,58.02
600277,5.2,4.26
600278,9.64,7.88
600279,4.36,3.56
600280,4.25,3.47
600281,4.04,3.3
600282,4.1,3.36
600283,14.04,11.48
600284,5.67,4.64
600285,8.8,7.2
600287,5.76,4.72
600288,7.56,6.18
600289,2.52,2.28
600290,6.02,4.92
600291,12.85,10.51
600292,5.68,4.64
600293,4.52,3.7
600295,8.9,7.28
600297,4.8,3.92
600298,23.5,19.22
600299,13.59,11.12
600300,3.26,2.66
600301,6.04,5.46
600302,4.74,3.88
600303,4.79,3.92
600305,10.66,8.72
600306,7.54,6.17
600307,2.17,1.77
600308,5.1,4.18
600309,32.15,26.31
600310,3.96,3.24
600311,3.71,3.03
600312,8.73,7.15
600313,2.54,2.08
600315,28.09,22.99
600316,9.34,7.64
600317,2.93,2.39
600318,8.16,6.68
600319,5.26,4.3
600320,3.5,2.86
600321,1.95,1.77
600322,4.31,3.53
600323,14.45,11.83
600325,6.63,5.43
600326,7.89,6.45
600327,4.7,3.84
600328,7.92,6.48
600329,15.35,12.56
600330,6.22,5.09
600331,2.56,2.1
600332,41.79,34.19
600333,6.97,5.71
600335,7.08,5.8
600336,3.72,3.04
600337,4.51,3.69
600338,22.89,18.73
600339,5.3,4.34
600340,24.87,20.35
600343,8.61,7.05
600345,21.44,17.54
600346,16.36,13.38
600348,6.11,5.0
600350,4.65,3.81
600351,7.24,5.92
600352,9.9,8.1
600353,4.61,3.77
600354,4.39,3.59
600355,4.18,3.42
600356,6.47,5.29
600358,4.16,3.4
600359,4.55,3.73
600360,5.8,4.74
600361,3.97,3.25
600362,14.62,11.96
600363,8.49,6.95
600365,4.5,3.68
600366,5.62,4.6
600367,8.29,6.79
600368,3.52,2.88
600369,4.22,3.46
600370,2.96,2.42
600371,7.08,5.8
600372,14.99,12.27
600373,12.47,10.21
600375,4.16,3.4
600376,7.7,6.3
600377,10.38,8.5
600378,10.09,8.25
600379,7.29,5.97
600380,8.8,7.2
600381,6.63,5.43
600382,9.13,7.47
600383,10.1,8.26
600385,11.17,9.14
600386,3.49,2.85
600387,10.56,8.64
600388,10.07,8.24
600389,20.25,16.57
600390,8.42,6.89
600391,12.78,10.46
600392,11.0,9.0
600393,2.63,2.15
600395,5.95,4.87
600396,2.26,1.85
600397,2.35,2.13
600398,8.89,7.27
600399,2.5,2.26
600400,4.38,3.58
600401,0.91,0.83
600403,4.19,3.43
600405,4.4,3.6
600406,19.26,15.76
600408,3.03,2.75
600409,6.64,5.44
600410,6.71,5.49
600415,4.03,3.29
600416,6.13,5.01
600418,5.02,4.1
600419,16.98,13.9
600420,11.28,9.23
600421,6.69,6.05
600422,8.13,6.65
600423,5.07,4.59
600425,3.45,2.83
600426,15.66,12.82
600428,3.67,3.01
600429,5.61,4.59
600433,3.94,3.22
600435,8.1,6.62
600436,86.81,71.03
600438,8.45,6.91
600439,3.19,2.61
600444,11.17,9.14
600446,9.86,8.06
600448,4.6,3.76
600449,8.54,6.98
600452,18.15,14.85
600455,25.91,21.2
600456,16.28,13.32
600458,7.76,6.35
600459,11.61,9.5
600460,9.91,8.11
600461,6.19,5.07
600462,4.94,4.04
600463,7.38,6.04
600466,5.7,4.66
600467,3.06,2.5
600468,5.39,4.41
600469,4.1,3.36
600470,4.16,3.4
600475,9.64,7.88
600476,13.86,11.34
600477,4.4,3.6
600478,4.49,3.67
600479,9.45,7.73
600480,9.46,7.74
600481,4.17,3.41
600482,24.81,20.3
600483,8.97,7.34
600485,16.05,13.13
600486,44.55,36.45
600487,19.44,15.9
600488,4.13,3.38
600489,8.22,6.72
600490,5.64,4.62
600491,7.9,6.46
600493,6.97,5.71
600495,4.72,3.86
600496,3.09,2.53
600497,4.75,3.89
600498,32.48,26.58
600499,5.1,4.18
600500,7.71,6.31
600501,7.01,5.73
600502,4.06,3.32
600503,3.75,3.07
600505,5.15,4.21
600506,10.27,8.41
600507,12.75,10.43
600508,11.21,9.17
600509,4.15,3.39
600510,6.59,5.39
600511,27.45,22.46
600512,2.44,2.0
600513,7.1,5.81
600515,5.81,4.75
600516,21.49,17.59
600517,3.73,3.05
600518,13.2,10.8
600519,618.2,505.8
600520,14.7,12.02
600521,14.83,12.13
