code,up_limit,down_limit
002822,6.07,4.97
002823,12.77,10.45
002824,11.44,9.36
002825,15.55,12.73
002826,15.32,12.54
002827,15.7,12.84
002828,17.73,14.51
002829,25.63,20.97
002830,19.62,16.06
002831,53.66,43.9
002832,40.3,32.98
002833,43.18,35.33
002835,8.75,7.16
002836,14.01,11.47
002837,16.95,13.87
002838,19.54,15.98
002839,6.25,5.11
002840,13.53,11.07
002841,60.97,49.89
002842,20.77,16.99
002843,14.32,11.72
002845,19.23,15.73
002846,12.73,10.41
002847,28.92,23.66
002848,9.82,8.04
002849,16.67,13.64
002850,24.38,19.94
002851,29.94,24.5
002852,14.5,11.86
002853,20.91,17.11
002855,10.08,8.24
002856,29.12,23.82
002857,12.96,10.6
002858,16.24,13.28
002859,37.81,30.93
002860,19.51,15.97
002861,22.08,18.06
002862,20.08,16.43
002863,7.56,6.18
002864,45.22,37.0
002865,20.68,16.92
002866,14.85,12.15
002867,29.03,23.75
002868,18.68,15.28
002869,23.27,19.04
002870,20.09,16.43
002871,19.75,16.16
002872,11.9,9.74
002873,21.0,17.18
002875,17.94,14.68
002876,49.17,40.23
002877,18.32,14.99
002878,25.08,20.52
002879,14.64,11.98
002880,48.62,39.78
002881,22.75,18.61
002882,11.44,9.36
002883,23.76,19.44
002884,21.37,17.49
002885,22.56,18.46
002886,22.55,18.45
002887,20.23,16.55
002888,22.0,18.0
002889,31.19,25.52
002890,22.63,18.51
002891,34.01,27.83
002892,31.92,26.12
002893,20.68,16.92
002895,17.68,14.46
002896,41.5,33.96
002897,26.57,21.74
002898,24.15,19.76
002899,23.31,19.07
002900,16.03,13.11
002901,33.9,27.74
002902,28.59,23.39
002903,30.2,24.71
002905,17.29,14.15
002906,14.71,12.03
002907,27.04,22.12
002908,32.31,26.43
002909,20.55,16.81
002910,20.33,16.63
002911,22.15,18.13
002912,111.08,90.88
002913,45.23,37.01
002915,28.51,23.33
002916,79.42,64.98
002917,27.74,22.7
002918,21.03,17.21
002919,36.37,29.75
002920,23.78,19.46
002921,31.97,26.15
002922,25.92,21.2
002923,26.29,21.51
002925,49.24,40.28
002926,10.33,8.45
002927,35.87,29.35
002928,26.4,21.6
002929,39.05,31.95
002930,34.17,27.95
002931,39.84,32.6
002932,77.09,63.07
300001,13.67,11.19
300002,4.37,3.57
300003,37.13,30.38
300004,4.19,3.43
300005,3.76,3.08
300006,4.54,3.72
300007,12.35,10.11
300008,3.75,3.07
300009,17.86,14.62
300010,8.7,7.12
300011,7.61,6.23
300012,6.51,5.33
300013,9.05,7.41
300014,15.08,12.34
300015,32.97,26.97
300016,14.1,11.54
300017,11.33,9.27
300018,4.93,4.03
300019,6.8,5.56
300020,9.3,7.61
300021,5.7,4.66
300022,4.97,4.07
300023,6.09,4.99
300024,18.12,14.82
300025,4.33,3.55
300026,4.03,3.29
300027,6.26,5.12
300028,0.85,0.69
300029,5.89,4.82
300030,6.42,5.26
300031,14.22,11.64
300032,3.96,3.24
300033,41.46,33.92
300034,11.81,9.67
300035,5.9,4.82
300036,25.28,20.68
300037,25.21,20.63
300038,11.47,9.39
300039,5.68,4.64
300040,6.09,4.99
300041,10.65,8.71
300042,30.59,25.03
300043,3.98,3.26
300044,6.77,5.54
300045,8.81,7.21
300046,17.57,14.37
300047,15.55,12.73
300048,2.87,2.35
300049,10.66,8.72
300050,6.08,4.98
300051,8.36,6.84
300052,11.4,9.32
300053,11.81,9.67
300054,8.86,7.25
300055,11.13,9.11
300056,6.4,5.24
300057,6.4,5.24
300058,5.76,4.72
300059,14.25,11.66
300061,7.49,6.13
300062,5.67,4.64
300063,3.65,2.99
300064,5.72,4.68
300065,15.05,12.31
300066,3.8,3.11
300067,6.33,5.18
300068,13.81,11.3
300069,11.15,9.13
300070,12.43,10.17
300071,3.62,2.96
300072,14.63,11.97
300073,27.46,22.46
300074,3.65,2.99
300075,13.11,10.73
300076,6.15,5.03
300077,9.21,7.53
300078,9.71,7.95
300079,4.05,3.31
300080,5.62,4.6
300081,10.91,8.93
300082,5.9,4.82
300083,4.05,3.31
300084,5.38,4.4
300085,11.76,9.62
300086,8.45,6.91
300087,10.86,8.88
300088,6.17,5.05
300089,6.11,5.0
300090,3.21,2.63
300091,11.64,9.52
300092,6.6,5.4
300093,7.39,6.05
300094,6.18,5.06
300095,6.34,5.18
300096,7.5,6.14
300097,13.87,11.35
300098,8.27,6.77
300099,5.18,4.24
300100,10.4,8.51
300101,14.08,11.52
300102,6.9,5.64
300103,8.27,6.77
300104,2.7,2.21
300105,4.52,3.7
300106,5.9,4.82
300107,13.75,11.25
300108,8.57,7.01
300109,19.86,16.25
300110,4.95,4.05
300111,3.01,2.47
300112,8.71,7.13
300113,17.5,14.32
300114,10.68,8.74
300115,12.2,9.98
300116,2.37,1.94
300117,4.48,3.66
300118,7.28,5.96
300119,9.65,7.89
300120,7.25,5.93
300121,12.35,10.11
300122,46.26,37.85
300123,11.84,9.68
300124,30.47,24.93
300125,17.4,14.24
300126,5.36,4.38
300127,13.1,10.72
300128,3.63,2.97
300129,3.56,2.92
300130,12.73,10.41
300131,6.24,5.1
300132,13.75,11.25
300133,10.12,8.28
300134,13.53,11.07
300135,3.0,2.46
300136,38.94,31.86
300137,7.77,6.35
300138,6.33,5.18
300139,10.35,8.47
300140,8.66,7.08
300141,8.31,6.8
300142,23.79,19.47
300143,10.4,8.51
300144,25.85,21.15
300145,4.65,3.81
300146,21.45,17.55
300147,7.83,6.41
300148,5.02,4.1
300149,17.25,14.11
300150,5.65,4.63
300151,6.81,5.57
300152,3.09,2.53
300153,8.04,6.58
300154,5.74,4.7
300155,5.07,4.15
300156,6.74,5.52
300157,6.24,5.1
300158,4.35,3.56
300159,8.27,6.77
300160,5.38,4.4
300161,12.12,9.92
300162,6.01,4.91
300163,3.61,2.95
300164,8.59,7.03
300165,5.16,4.22
300166,14.27,11.67
300167,5.65,4.63
300168,18.77,15.35
300169,4.74,3.88
300170,12.23,10.01
300171,7.35,6.01
300172,6.55,5.36
300173,6.22,5.09
300174,21.45,17.55
300175,4.39,3.59
300176,70.1,57.36
300177,14.47,11.84
300178,12.4,10.14
300179,4.6,3.76
300180,12.27,10.04
300181,5.12,4.19
300182,7.14,5.84
300183,15.94,13.04
300184,10.54,8.62
300185,1.98,1.62
300187,10.22,8.36
300188,19.76,16.16
300189,3.14,2.57
300190,5.96,4.88
300191,19.8,16.2
300192,10.02,8.2
300193,6.56,5.36
300194,4.7,3.84
300195,10.86,8.88
300196,11.79,9.65
300197,5.91,4.83
300198,3.51,2.87
300199,12.22,10.0
300200,8.86,7.25
300201,4.43,3.63
300202,10.24,8.38
300203,28.52,23.34
300204,11.64,9.52
300205,8.81,7.21
300206,6.46,5.28
300207,9.57,7.83
300208,8.17,6.69
300209,14.16,11.58
300210,4.52,3.7
300211,5.83,4.77
300212,30.76,25.16
300213,6.72,5.5
300214,5.23,4.28
300215,6.36,5.2
300216,4.66,3.82
300217,2.65,2.17
300218,7.13,5.83
300219,10.05,8.23
300220,12.86,10.52
300221,10.63,8.69
300222,19.02,15.56
300223,24.83,20.31
300224,7.28,5.96
300225,5.2,4.26
300226,52.42,42.89
300227,11.23,9.19
300228,6.18,5.06
300229,11.14,9.12
300230,4.88,4.0
300231,8.56,7.0
300232,9.86,8.06
300233,15.41,12.61
300234,6.9,5.64
300235,11.0,9.0
300236,28.45,23.27
300237,8.02,6.56
300238,11.77,9.63
300239,4.55,3.73
300240,7.54,6.17
300241,6.49,5.31
300242,5.78,4.73
300243,11.06,9.05
300244,21.65,17.71
300245,10.07,8.24
300246,14.88,12.18
300247,4.99,4.09
300248,6.04,4.94
300249,7.03,5.75
300250,13.64,11.16
300251,9.15,7.49
300252,10.05,8.23
300253,13.5,11.04
300254,8.61,7.05
300255,5.4,4.42
300256,4.09,3.35
300257,13.11,10.73
300258,14.25,11.66
300259,3.64,2.98
300260,11.95,9.77
300261,4.9,4.01
300262,5.74,4.7
300263,5.34,4.37
300264,6.3,5.16
300265,5.71,4.67
300266,3.92,3.2
300267,3.81,3.11
300268,12.63,10.33
300269,6.4,5.24
300270,9.39,7.69
300271,17.93,14.67
300272,8.14,6.66
300273,6.56,5.36
300274,7.34,6.0
300275,8.9,7.28
300276,12.65,10.35
300277,7.78,6.36
300278,7.69,6.29
300279,7.56,6.18
300280,34.22,28.0
300281,5.49,4.49
300282,13.33,10.91
300283,5.02,4.1
300284,11.02,9.02
300285,20.71,16.95
300286,9.26,7.58
300287,6.41,5.25
300288,16.97,13.89
300289,9.14,7.48
300290,7.46,6.1
300291,6.66,5.45
300292,3.84,3.14
300293,9.81,8.03
300294,34.11,27.91
300295,14.4,11.78
300296,11.46,9.38
300297,8.11,6.63
300298,15.84,12.96
300299,5.69,4.65
300300,13.11,10.73
300301,4.73,3.87
300302,10.33,8.45
300303,3.03,2.48
300304,4.22,3.46
300305,6.5,5.32
300306,8.59,7.03
300307,6.15,5.03
300308,53.68,43.92
300309,21.32,17.44
300310,6.74,5.52
300311,7.39,6.05
300312,10.47,8.57
300313,9.83,8.05
300314,10.99,8.99
300315,4.47,3.65
300316,14.2,11.62
300317,6.07,4.97
300318,5.03,4.11
300319,6.6,5.4
300320,6.04,4.94
300321,14.76,12.08
300322,11.18,9.14
300323,13.09,10.71
300324,10.44,8.54
300325,4.06,3.32
300326,10.64,8.7
300327,25.89,21.19
300328,7.76,6.35
300329,8.98,7.34
300330,8.92,7.3
300331,14.7,12.02
300332,4.9,4.01
300333,9.37,7.67
300334,8.16,6.68
300335,8.5,6.96
300336,5.27,4.31
300337,6.08,4.98
300338,10.22,8.36
300339,14.1,11.54
300340,16.2,13.26
300341,5.51,4.51
300342,13.64,11.16
300343,10.86,8.88
300344,7.83,6.41
300345,5.14,4.2
300346,13.75,11.25
300347,58.16,47.58
300348,31.12,25.46
300349,21.23,17.37
300350,5.98,4.9
300351,11.22,9.18
300352,4.47,3.65
300353,13.52,11.06
300354,10.13,8.29
300355,5.67,4.64
300356,5.96,4.88
300357,47.65,38.99
300358,10.41,8.51
300359,7.83,6.41
300360,8.71,7.13
300362,10.63,8.69
300363,9.64,7.88
300364,6.84,5.6
300365,24.22,19.82
300366,9.71,7.95
300367,10.34,8.46
300368,6.91,5.65
300369,10.19,8.33
300370,3.6,2.94
300371,16.37,13.39
300373,29.74,24.34
300374,11.14,9.12
300375,6.7,5.48
300376,5.15,4.21
300377,16.5,13.5
300378,12.0,9.82
300379,15.14,12.38
300380,20.25,16.57
300381,9.04,7.4
300382,6.55,5.36
300383,16.47,13.47
300384,39.06,31.96
300385,18.48,15.12
300386,11.44,9.36
300387,6.82,5.58
300388,9.43,7.71
300389,21.35,17.47
300390,10.9,8.92
300391,10.48,8.58
300392,8.56,7.0
300393,16.32,13.36
300394,21.75,17.79
300395,17.08,13.98
300396,19.49,15.95
300397,12.43,10.17
300398,21.32,17.44
300399,12.63,10.33
300400,18.01,14.73
300401,17.33,14.18
300402,10.49,8.59
300403,6.22,5.09
300404,17.89,14.63
300405,8.95,7.33
300406,12.28,10.04
300407,7.68,6.28
300408,26.58,21.74
300409,20.34,16.64
300410,23.09,18.89
300411,7.7,6.3
300412,9.35,7.65
300413,43.23,35.37
300414,17.15,14.03
300415,7.66,6.26
300416,20.66,16.9
300417,18.7,15.3
300418,18.1,14.81
300419,7.21,5.9
300420,4.73,3.87
300421,15.27,12.49
300422,13.72,11.22
300423,22.02,18.02
300424,22.87,18.71
300425,4.81,3.93
300426,9.44,7.72
300427,14.36,11.75
300428,11.91,9.75
300429,25.85,21.15
300430,9.0,7.36
300431,12.66,10.36
300432,8.0,6.54
300433,12.56,10.28
300434,22.15,18.13
300435,11.22,9.18
300436,28.07,22.97
300437,16.47,13.47
300438,18.6,15.22
300439,18.15,14.85
300440,6.69,5.47
300441,8.75,7.16
300442,17.0,13.91
300443,9.53,7.79
300444,8.65,7.07
300445,14.23,11.65
300446,17.75,14.53
300447,11.72,9.59
300448,10.96,8.96
300449,17.83,14.59
300450,24.86,20.34
300451,18.7,15.3
300452,15.42,12.62
300453,10.79,8.83
300454,107.54,87.98
300455,8.34,6.82
300456,25.95,21.23
300457,26.69,21.83
300458,24.53,20.07
300459,8.72,7.14
300460,11.33,9.27
300461,27.91,22.83
300462,18.51,15.15
300463,25.12,20.56
300464,8.18,6.7
300465,8.72,7.14
300466,7.77,6.35
300467,29.7,24.3
300468,18.12,14.82
300469,22.51,18.41
300470,52.8,43.2
300471,8.91,7.29
300472,18.52,15.16
300473,38.28,31.32
300474,50.49,41.31
300475,10.54,8.62
300476,16.23,13.28
300477,12.72,10.4
300478,19.16,15.68
300479,15.41,12.61
300480,12.43,10.17
300481,12.38,10.13
300482,36.66,30.0
300483,25.97,21.25
300484,12.78,10.46
300485,13.5,11.04
300486,15.84,12.96
300487,30.75,25.16
300488,35.65,29.17
300489,14.77,12.09
300490,13.89,11.37
300491,14.67,12.01
300492,24.97,20.43
300493,11.07,9.05
300494,12.31,10.07
300495,14.78,12.1
300496,32.01,26.19
300497,20.48,16.76
300498,22.25,18.21
300499,14.19,11.61
300500,25.04,20.48
300501,21.9,17.92
300502,20.56,16.82
300503,10.98,8.98
300504,35.2,28.8
300505,27.51,22.51
300506,20.49,16.77
300507,23.41,19.15
300508,27.34,22.37
300509,11.69,9.57
300510,26.93,22.03
300511,8.28,6.78
300512,16.35,13.37
300513,24.06,19.68
300514,14.85,12.15
300515,10.01,8.19
300516,36.86,30.16
300517,15.62,12.78
300518,51.15,41.85
300519,20.2,16.52
300520,20.65,16.89
300521,10.62,8.69
300522,21.57,17.65
300523,75.22,61.54
300525,22.63,18.51
300526,14.21,11.63
300527,7.9,6.46
300528,10.4,8.51
300529,49.6,40.58
300530,35.27,28.85
300531,16.84,13.78
300532,15.96,13.06
300533,36.43,29.81
300534,8.65,7.07
300535,15.48,12.66
300536,10.8,8.84
300537,12.99,10.63
300538,22.67,18.55
300539,9.0,7.36
300540,15.85,12.97
300541,15.42,12.62
300542,19.04,15.58
300543,18.22,14.9
300545,21.77,17.81
300546,26.02,21.29
300547,21.85,17.87
300548,38.18,31.24
300549,15.21,12.45
300550,38.16,31.22
300551,13.54,11.08
300552,19.44,15.9
300553,35.43,28.99
300554,29.14,23.84
300555,9.9,8.1
300556,21.52,17.6
300557,28.22,23.09
300558,45.8,37.48
300559,39.79,32.55
300560,22.0,18.0
300561,20.14,16.48
300562,15.59,12.75
300563,31.44,25.72
300565,15.66,12.82
300566,17.17,14.05
300567,79.18,64.78
300568,34.05,27.86
300569,14.08,11.52
300570,20.28,16.6
300571,61.66,50.45
300572,51.15,41.85
300573,17.82,14.58
300575,36.67,30.01
300576,15.68,12.83
300577,36.18,29.6
300578,18.23,14.91
300579,30.11,24.63
300580,16.07,13.15
300581,12.49,10.22
300582,12.18,9.96
300583,42.71,34.95
300584,34.16,27.95
300585,12.72,10.4
300586,14.55,11.91
300587,19.73,16.15
300588,12.87,10.53
300589,12.74,10.42
300590,26.69,21.83
300591,6.75,5.53
300592,11.79,9.65
300593,18.1,14.81
300595,38.17,31.23
300596,31.35,25.65
300597,16.17,13.23
300598,25.63,20.97
300599,12.33,10.09
300600,18.27,14.95
300601,49.07,40.15
300602,47.08,38.52
300603,39.19,32.07
300604,46.2,37.8
300605,17.82,14.58
300606,22.91,18.75
300607,45.34,37.1
300608,20.99,17.17
300609,29.16,23.86
300610,12.14,9.94
300611,11.94,9.77
300612,20.89,17.09
300613,137.71,112.67
300615,18.83,15.41
300616,96.8,79.2
300617,25.96,21.24
300618,141.96,116.15
300619,31.52,25.79
300620,49.74,40.7
300621,12.18,9.96
300622,19.77,16.17
300623,39.89,32.63
300624,77.88,63.72
300625,19.54,15.98
300626,9.09,7.43
300627,25.22,20.64
300628,69.21,56.63
300629,20.63,16.88
300630,71.02,58.1
300631,20.38,16.68
300632,13.95,11.41
300633,35.73,29.23
300634,38.37,31.39
300635,14.64,11.98
300636,20.78,17.0
300637,28.44,23.27
300638,31.26,25.58
300639,18.79,15.37
300640,11.79,9.65
300641,6.72,5.5
300642,48.21,39.45
300643,10.29,8.42
300644,43.63,35.69
300645,32.82,26.86
300647,23.29,19.05
300648,24.53,20.07
300649,28.91,23.65
300650,16.7,13.66
300651,41.04,33.58
300652,21.93,17.95
300653,59.87,48.99
300654,15.35,12.56
300655,20.83,17.05
300656,26.46,21.65
300657,35.05,28.67
300658,15.91,13.01
300659,21.41,17.51
300660,22.33,18.27
300661,113.3,92.7
300662,24.68,20.2
300663,17.17,14.05
300664,16.13,13.19
300665,12.3,10.06
300666,57.76,47.26
300667,33.54,27.44
300668,21.42,17.52
300669,22.55,18.45
300670,21.62,17.69
300671,30.22,24.72
300672,60.14,49.2
300673,53.66,43.9
300675,31.08,25.43
300676,79.76,65.26
300677,20.08,16.43
300678,24.57,20.11
300679,30.18,24.7
300680,22.22,18.18
300681,46.49,38.03
300682,17.11,14.0
300683,32.34,26.46
300684,104.49,85.49
300685,62.59,51.21
300686,16.84,13.78
300687,20.82,17.04
300688,50.5,41.32
300689,36.39,29.77
300690,20.89,17.09
300691,26.52,21.7
300692,17.07,13.97
300693,19.72,16.14
300695,65.33,53.45
300696,26.62,21.78
300697,13.09,10.71
300698,19.02,15.56
300699,45.87,37.53
300700,39.44,32.27
300701,41.81,34.21
300702,17.5,14.32
300703,19.28,15.78
300705,21.33,17.45
300706,42.9,35.1
300707,26.25,21.47
300708,20.46,16.74
300709,36.58,29.93
300710,30.53,24.98
300711,20.43,16.71
300712,18.65,15.26
300713,32.49,26.59
300715,22.87,18.71
300716,14.99,12.27
300717,19.9,16.28
300718,19.11,15.63
300719,13.64,11.16
300720,32.34,26.46
300721,29.59,24.21
300722,41.56,34.0
300723,35.49,29.03
300724,37.17,30.41
300725,60.72,49.68
300726,30.72,25.14
300727,25.87,21.17
300729,27.78,22.73
300730,22.83,18.68
300731,38.13,31.19
300732,35.64,29.16
300733,18.08,14.8
300735,17.6,14.4
300736,24.78,20.28
300737,12.23,10.01
300738,52.72,43.14
300739,26.98,22.08
300740,32.9,26.92
300741,38.08,31.16
300742,62.61,51.23
300743,63.25,51.75
300745,57.59,47.12
300746,25.96,21.24
300747,181.27,148.31
300750,76.01,62.19
600000,11.08,9.06
600004,13.54,11.08
600006,4.24,3.47
600007,15.07,12.33
600008,4.28,3.5
600009,62.47,51.11
600010,1.72,1.4
600011,8.0,6.54
600012,6.18,5.06
600015,8.11,6.63
600016,6.45,5.27
600017,3.41,2.79
600018,6.22,5.09
600019,8.93,7.31
600020,4.03,3.29
600021,7.95,6.51
600022,2.04,1.67
600023,5.03,4.11
600025,3.15,2.57
600026,4.66,3.82
600027,4.22,3.46
600028,7.23,5.91
600029,7.38,6.04
600030,17.47,14.29
600031,9.81,8.03
600033,3.22,2.64
600035,3.51,2.87
600036,30.03,24.57
600037,10.47,8.57
600038,39.18,32.06
600039,4.04,3.3
600048,12.43,10.17
600050,6.28,5.14
600051,6.84,5.6
600052,3.51,2.87
600053,15.6,12.76
600054,12.27,10.04
600055,9.04,7.4
600056,17.92,14.66
600057,5.35,4.37
600058,9.01,7.37
600059,8.13,6.65
600060,11.52,9.42
600061,9.75,7.97
600062,17.67,14.45
600063,3.11,2.55
600064,8.13,6.65
600066,16.72,13.68
600067,4.29,3.51
600068,8.03,6.57
600069,3.81,3.11
600070,7.04,5.76
600071,11.86,9.7
600072,9.8,8.02
600073,7.18,5.88
600074,1.32,1.2
600075,6.91,5.65
600076,5.05,4.13
600077,3.37,2.75
600078,3.93,3.21
600079,13.19,10.79
600080,10.67,8.73
600081,10.48,8.58
600082,4.85,3.97
600083,20.12,16.46
600084,4.39,3.59
600085,33.54,27.44
600086,11.04,9.04
600088,9.98,8.16
600089,7.19,5.89
600090,6.05,4.95
600091,3.72,3.36
600093,11.85,9.69
600094,5.25,4.29
600095,4.55,3.73
600096,5.81,4.75
600097,11.43,9.35
600098,6.7,5.48
600099,7.11,5.81
600100,10.68,8.74
600101,7.89,6.45
600103,3.37,2.75
600104,31.1,25.44
600105,4.2,3.44
600106,3.51,2.87
600107,6.03,4.93
600108,3.28,2.68
600109,7.49,6.13
600110,5.39,4.41
600111,11.11,9.09
600112,3.74,3.06
600113,9.05,7.41
600114,9.2,7.52
600115,5.93,4.85
600116,7.29,5.97
600117,5.52,4.52
600118,19.68,16.1
600119,8.88,7.26
600120,13.53,11.07
600121,4.06,3.32
600122,8.14,6.66
600123,7.76,6.35
600125,9.09,7.43
600126,5.34,4.37
600127,3.73,3.05
600128,7.06,5.78
600129,13.81,11.3
600130,3.54,2.9
600131,9.14,7.48
600132,27.26,22.3
600133,5.57,4.55
600135,7.48,6.12
600136,12.63,10.33
600137,16.14,13.2
600138,16.03,13.11
600139,4.8,3.92
600141,12.67,10.37
600143,4.99,4.09
600145,1.96,1.78
600146,11.69,9.57
600148,19.53,15.98
600149,5.88,5.32
600150,12.25,11.09
600151,4.71,3.85
600152,5.43,4.45
600153,8.93,7.31
600155,7.46,6.1
600156,4.8,3.92
600157,1.84,1.5
600158,9.57,7.83
600159,2.9,2.38
600160,8.25,6.75
600161,19.4,15.88
600162,2.54,2.08
600163,3.75,3.07
600165,3.99,3.27
600166,2.1,1.72
600167,10.1,8.26
600168,6.9,5.64
600169,2.74,2.24
600170,3.37,2.75
600171,12.16,9.95
600172,4.48,3.66
600173,4.68,3.83
600175,2.85,2.33
600176,11.11,9.09
600177,7.62,6.24
600178,5.27,4.31
600179,10.32,8.44
600180,9.76,7.98
600182,27.43,24.81
600183,12.11,9.91
600184,13.54,11.08
600185,4.58,3.74
600186,2.2,1.8
600187,3.28,2.68
600188,12.47,10.21
600189,4.88,4.0
600190,3.41,2.79
600191,4.93,4.03
600192,5.21,4.27
600193,2.97,2.69
600195,13.57,11.11
600196,34.73,28.41
600197,20.71,16.95
600198,6.55,5.93
600199,6.22,5.09
600200,7.62,6.24
600201,15.98,13.08
600202,3.62,3.28
600203,5.62,4.6
600206,8.59,7.03
600207,6.11,5.0
600208,3.47,2.84
600209,3.6,3.26
600210,3.38,2.76
600211,35.11,28.73
600212,4.05,3.31
600213,7.85,6.43
600215,7.83,6.41
600216,12.35,10.11
600217,6.74,5.52
600218,5.91,4.83
600219,2.96,2.42
600220,2.44,2.0
600221,2.35,1.93
600222,4.55,3.73
600223,3.1,2.54
600225,3.5,2.86
600226,5.02,4.1
600227,3.72,3.04
600228,8.32,7.52
600229,7.76,6.35
600230,27.1,22.18
600231,4.06,3.32
600232,6.35,5.19
600233,13.42,10.98
600234,8.05,7.29
600235,5.27,4.31
600236,6.56,5.36
600237,4.21,3.45
600238,6.46,5.84
600239,4.24,3.47
600240,8.49,6.95
600241,7.58,6.2
600242,14.4,11.78
600243,5.34,4.37
600246,4.32,3.54
600247,5.37,4.85
600248,5.08,4.16
600249,4.48,3.66
600250,7.1,5.81
600251,6.29,5.15
600252,3.29,2.69
600255,2.41,1.97
600256,5.15,4.21
600257,5.81,4.75
600258,20.53,16.79
600259,26.03,21.29
600260,22.62,18.5
600261,4.16,3.4
600262,20.6,16.86
600265,26.16,23.66
600266,9.71,7.95
600267,12.44,10.18
600268,4.58,3.74
600269,4.49,3.67
600270,22.02,18.02
600271,30.53,24.98
600272,8.31,6.8
600273,10.13,8.29
600275,3.28,2.96
600276,74.32,60.8
600277,5.92,4.84
600278,10.75,8.79
600279,4.8,3.92
600280,9.43,7.71
600281,4.41,3.61
600282,5.1,4.18
600283,11.96,9.78
600284,5.62,4.6
600285,9.58,7.84
600287,5.43,4.45
600288,7.92,6.48
600289,2.69,2.43
600290,4.2,3.44
600291,14.36,11.75
600292,6.4,5.24
600293,4.97,4.07
600295,9.79,8.01
600297,7.43,6.08
600298,28.95,23.69
600299,12.93,10.58
600300,3.41,2.79
600301,5.4,4.88
600302,4.71,3.85
600303,5.73,4.69
600305,10.71,8.77
600306,6.93,5.67
600307,2.42,1.98
600308,5.06,4.14
600309,52.78,43.18
600310,4.33,3.55
600311,3.25,2.66
600312,5.49,4.49
600313,3.05,2.49
600315,33.06,27.05
600316,10.08,8.24
600317,2.56,2.1
600318,12.14,9.94
600319,5.38,4.4
600320,3.75,3.07
600321,1.97,1.79
600322,4.84,3.96
600323,15.35,12.56
600325,7.22,5.9
600326,7.95,6.51
600327,5.16,4.22
600328,9.25,7.57
600329,18.78,15.36
600330,7.21,5.9
600331,2.88,2.36
600332,38.12,31.19
600333,5.76,4.72
600335,11.47,9.39
600336,4.2,3.44
600337,5.53,4.53
600338,24.42,19.98
600339,5.27,4.31
600340,25.47,20.84
600343,10.22,8.36
600345,27.08,22.16
600346,17.36,14.2
600348,6.81,5.57
600350,4.44,3.64
600351,7.92,6.48
600352,11.65,9.53
600353,5.38,4.4
600354,5.71,4.67
600355,4.35,3.56
600356,6.73,5.51
600358,4.88,4.0
600359,5.23,4.28
600360,7.29,5.97
600361,4.32,3.54
600362,15.76,12.9
600363,9.04,7.4
600365,4.63,3.79
600366,5.85,4.79
600367,9.48,7.76
600368,3.53,2.89
600369,4.06,3.32
600370,3.08,2.52
600371,8.4,6.88
600372,13.88,11.36
600373,12.05,9.86
600375,4.62,3.78
600376,7.37,6.03
600377,9.45,7.73
600378,10.69,8.75
600379,7.81,6.39
600380,11.0,9.0
600381,8.33,6.81
600382,11.18,9.14
600383,9.46,7.74
600385,10.92,8.94
600386,4.03,3.29
600387,10.01,8.19
600388,11.56,9.46
600389,24.34,19.92
600390,8.36,6.84
600391,15.43,12.63
600392,10.53,8.61
600393,2.99,2.45
600395,6.27,5.13
600396,2.48,2.03
600397,2.71,2.45
600398,11.09,9.07
600399,5.78,5.23
600400,4.4,3.6
600401,0.91,0.83
600403,4.58,3.74
600405,5.09,4.17
600406,16.79,13.73
600408,3.32,3.0
600409,8.89,7.27
600410,8.72,7.14
600415,4.51,3.69
600416,7.55,6.17
600418,5.58,4.56
600419,15.15,12.39
600420,11.11,9.09
600421,5.51,4.99
600422,8.03,6.57
600423,5.07,4.59
600425,3.58,2.93
600426,19.32,15.8
600428,3.96,3.24
600429,5.71,4.67
600433,4.37,3.57
600435,8.58,7.02
600436,111.23,91.01
600438,6.47,5.29
600439,3.33,2.73
600444,11.35,9.29
600446,10.43,8.53
600448,4.09,3.35
600449,9.72,7.96
600452,18.6,15.22
600455,25.85,21.15
600456,17.23,14.09
600458,9.33,7.63
600459,12.01,9.83
600460,13.2,10.8
600461,6.52,5.34
600462,3.37,2.75
600463,7.48,6.12
600466,5.92,4.84
600467,2.76,2.26
600468,6.24,5.1
600469,3.98,3.26
600470,4.62,3.78
600475,11.15,9.13
600476,18.37,15.03
600477,5.83,4.77
600478,4.69,3.83
600479,10.27,8.41
600480,9.66,7.9
600481,3.62,2.96
600482,19.88,16.26
600483,8.51,6.97
600485,16.05,13.13
600486,57.39,46.95
600487,26.19,21.43
600488,4.28,3.5
600489,7.33,5.99
600490,9.54,7.8
600491,7.96,6.52
600493,5.87,4.81
600495,5.09,4.17
600496,3.32,2.72
600497,5.04,4.12
600498,34.31,28.07
600499,6.26,5.12
600500,7.6,6.22
600501,8.28,6.78
600502,4.68,3.83
600503,4.11,3.37
600505,5.08,4.16
600506,14.49,11.85
600507,12.44,10.18
600508,12.17,9.95
600509,4.72,3.86
600510,6.27,5.13
600511,27.38,22.4
600512,2.51,2.05
600513,7.5,6.14
600515,6.66,5.45
600516,26.32,21.54
600517,3.95,3.23
600518,22.43,18.35
600519,737.23,603.19
600520,17.99,14.72
600521,22.62,18.5
600522,10.03,8.21
600523,9.19,7.52
600525,8.21,6.71
600526,5.97,4.89
600527,2.76,2.26
600528,11.83,9.68
600529,17.05,13.95
600530,5.75,4.71
600531,4.71,3.85
600532,3.77,3.09
600533,3.23,2.65
600535,24.96,20.42
600536,32.37,26.49
600537,3.41,2.79
