code,up_limit,down_limit
002821,78.09,63.89
002822,5.92,4.84
002823,11.18,9.14
002824,10.55,8.63
002825,15.39,12.59
002826,12.09,9.89
002827,17.38,14.22
002828,14.55,11.91
002829,19.06,15.6
002830,19.47,15.93
002831,53.9,44.1
002832,35.27,28.85
002833,42.83,35.05
002835,8.03,6.57
002836,12.63,10.33
002837,14.69,12.02
002838,18.9,15.46
002839,6.89,5.63
002840,14.34,11.74
002841,68.15,55.76
002842,19.03,15.57
002843,16.16,13.22
002845,17.51,14.33
002846,13.05,10.67
002847,25.96,21.24
002848,12.31,10.07
002849,16.29,13.33
002850,19.5,15.96
002851,22.66,18.54
002852,13.39,10.95
002853,21.95,17.96
002855,9.64,7.88
002856,22.22,18.18
002857,14.77,12.09
002858,16.18,13.24
002859,42.04,34.4
002860,20.03,16.39
002861,20.43,16.71
002862,24.2,19.8
002863,8.38,6.86
002864,37.4,30.6
002865,19.67,16.09
002866,12.27,10.04
002867,35.94,29.4
002868,16.96,13.88
002869,18.24,14.92
002870,18.24,14.92
002871,25.27,20.67
002872,10.23,8.37
002873,18.55,15.17
002875,15.73,12.87
002876,31.45,25.73
002877,17.05,13.95
002878,25.92,21.2
002879,14.03,11.48
002880,45.76,37.44
002881,17.66,14.45
002882,10.54,8.62
002883,21.91,17.93
002884,22.75,18.61
002885,20.57,16.83
002886,17.51,14.33
002887,17.91,14.65
002888,19.95,16.33
002889,28.3,23.16
002890,21.1,17.26
002891,29.73,24.33
002892,29.85,24.43
002893,19.32,15.8
002895,13.22,10.82
002896,35.2,28.8
002897,18.27,14.95
002898,17.74,14.52
002899,17.91,14.65
002900,13.22,10.82
002901,36.09,29.53
002902,22.41,18.33
002903,21.19,17.33
002905,15.06,12.32
002906,11.76,9.62
002907,22.04,18.04
002908,21.99,17.99
002909,13.16,10.76
002910,14.45,11.83
002911,20.98,17.16
002912,94.82,77.58
002913,45.25,37.03
002915,26.18,21.42
002916,86.61,70.87
002917,26.38,21.58
002918,19.18,15.7
002919,26.98,22.08
002920,20.01,16.37
002921,31.55,25.81
002922,20.26,16.58
002923,34.24,28.02
002925,40.66,33.26
002926,10.07,8.24
002927,28.91,23.65
002928,22.86,18.7
002929,32.09,26.25
002930,31.58,25.84
002931,42.7,34.94
002932,56.06,45.86
002933,54.7,44.76
002935,49.96,40.88
002936,6.45,5.27
002937,32.49,26.59
002938,22.86,18.7
002939,16.1,13.18
002940,55.5,45.41
300001,15.37,12.57
300002,3.91,3.2
300003,34.21,27.99
300004,4.42,3.62
300005,3.66,3.0
300006,4.25,3.47
300007,10.58,8.66
300008,3.3,2.7
300009,16.95,13.87
300010,9.9,8.1
300011,6.27,5.13
300012,6.99,5.72
300013,12.42,10.16
300014,13.89,11.37
300015,32.04,26.22
300016,7.28,5.96
300017,9.04,7.4
300018,3.99,3.27
300019,6.59,5.39
300020,7.01,5.73
300021,4.66,3.82
300022,4.03,3.29
300023,9.23,7.55
300024,16.37,13.39
300025,4.3,3.52
300026,3.66,3.0
300027,5.18,4.24
300028,0.85,0.69
300029,5.72,4.68
300030,5.92,4.84
300031,12.41,10.15
300032,3.6,2.94
300033,43.3,35.42
300034,10.7,8.76
300035,5.18,4.24
300036,22.33,18.27
300037,24.09,19.71
300038,10.34,8.46
300039,4.91,4.01
300040,5.61,4.59
300041,7.39,6.05
300042,15.63,12.79
300043,3.66,3.0
300044,7.77,6.35
300045,8.06,6.6
300046,14.96,12.24
300047,14.29,11.69
300048,2.65,2.17
300049,9.48,7.76
300050,5.01,4.1
300051,6.69,5.47
300052,10.62,8.69
300053,9.99,8.17
300054,7.1,5.81
300055,9.12,7.46
300056,5.92,4.84
300057,6.89,5.63
300058,5.26,4.3
300059,14.27,11.67
300061,7.66,6.26
300062,5.38,4.4
300063,3.43,2.81
300064,5.26,4.3
300065,12.17,9.95
300066,3.72,3.04
300067,5.15,4.21
300068,13.51,11.05
300069,10.34,8.46
300070,10.25,8.39
300071,3.7,3.02
300072,13.38,10.94
300073,26.29,21.51
300074,3.53,2.89
300075,11.55,9.45
300076,4.69,3.83
300077,10.09,8.25
300078,11.09,9.07
300079,3.54,2.9
300080,4.79,3.92
300081,9.05,7.41
300082,5.86,4.8
300083,3.14,2.57
300084,5.48,4.48
300085,10.29,8.42
300086,6.93,5.67
300087,10.76,8.8
300088,5.51,4.51
300089,5.93,4.85
300090,2.7,2.21
300091,4.11,3.37
300092,7.13,5.83
300093,6.72,5.5
300094,6.38,5.22
300095,5.31,4.35
300096,8.42,6.89
300097,12.86,10.52
300098,7.17,5.87
300099,4.63,3.79
300100,9.06,7.42
300101,11.59,9.49
300102,6.37,5.21
300103,9.0,7.36
300104,3.7,3.02
300105,4.31,3.53
300106,6.0,4.91
300107,13.18,10.78
300108,6.88,5.63
300109,15.32,12.54
300110,3.66,3.0
300111,2.33,1.91
300112,7.77,6.35
300113,16.94,13.86
300114,9.81,8.03
300115,9.98,8.16
300116,1.79,1.47
300117,3.69,3.02
300118,6.51,5.33
300119,7.96,6.52
300120,6.45,5.27
300121,11.17,9.14
300122,42.31,34.61
300123,9.16,7.5
300124,26.49,21.67
300125,15.02,12.29
300126,5.63,4.61
300127,13.16,10.76
300128,3.53,2.89
300129,3.22,2.64
300130,13.53,11.07
300131,5.31,4.35
300132,14.1,11.54
300133,11.92,9.76
300134,10.14,8.3
300135,3.12,2.56
300136,30.86,25.25
300137,8.68,7.1
300138,5.96,4.88
300139,9.49,7.77
300140,8.12,6.64
300141,6.89,5.63
300142,18.1,14.81
300143,10.82,8.86
300144,24.84,20.32
300145,4.24,3.47
300146,21.78,17.82
300147,7.19,5.89
300148,4.53,3.71
300149,17.13,14.01
300150,4.74,3.88
300151,5.7,4.66
300152,2.7,2.21
300153,7.76,6.35
300154,5.43,4.45
300155,4.81,3.93
300156,4.62,3.78
300157,5.05,4.13
300158,4.31,3.53
300159,6.5,5.32
300160,4.13,3.38
300161,11.36,9.3
300162,5.62,4.6
300163,3.36,2.75
300164,8.76,7.16
300165,4.49,3.67
300166,13.19,10.79
300167,5.39,4.41
300168,13.29,10.87
300169,4.52,3.7
300170,13.23,10.83
300171,6.37,5.21
300172,6.34,5.18
300173,5.57,4.55
300174,14.52,11.88
300175,4.0,3.28
300176,37.47,30.65
300177,11.8,9.66
300178,10.67,8.73
300179,4.47,3.65
300180,11.31,9.25
300181,4.31,3.53
300182,5.72,4.68
300183,12.45,10.19
300184,8.93,7.31
300185,1.8,1.48
300187,5.82,4.76
300188,16.06,13.14
300189,3.04,2.48
300190,5.51,4.51
300191,18.32,14.99
300192,10.19,8.33
300193,7.91,6.47
300194,3.82,3.12
300195,8.95,7.33
300196,9.48,7.76
300197,5.91,4.83
300198,3.25,2.66
300199,11.64,9.52
300200,7.9,6.46
300201,4.53,3.71
300202,7.88,6.44
300203,27.23,22.28
300204,11.74,9.6
300205,8.72,7.14
300206,6.52,5.34
300207,9.77,7.99
300208,6.66,5.45
300209,12.27,10.04
300210,4.05,3.31
300211,5.06,4.14
300212,25.39,20.77
300213,6.31,5.17
300214,5.39,4.41
300215,6.0,4.91
300216,5.25,4.29
300217,2.62,2.14
300218,6.7,5.48
300219,9.12,7.46
300220,11.42,9.34
300221,6.39,5.23
300222,18.48,15.12
300223,20.61,16.87
300224,7.03,5.75
300225,5.31,4.35
300226,57.31,46.89
300227,11.4,9.32
300228,5.06,4.14
300229,10.75,8.79
300230,6.08,4.98
300231,7.46,6.1
300232,10.6,8.68
300233,15.03,12.29
300234,6.67,5.45
300235,9.83,8.05
300236,21.18,17.33
300237,6.08,4.98
300238,10.81,8.85
300239,4.24,3.47
300240,8.28,6.78
300241,5.9,4.82
300242,4.24,3.47
300243,8.9,7.28
300244,18.94,15.5
300245,9.85,8.06
300246,12.77,10.45
300247,4.0,3.28
300248,5.78,4.73
300249,6.9,5.64
300250,12.55,10.27
300251,8.17,6.69
300252,9.5,7.78
300253,14.86,12.16
300254,7.51,6.15
300255,4.79,3.92
300256,3.44,2.82
300257,10.69,8.75
300258,13.22,10.82
300259,2.88,2.36
300260,10.64,8.7
300261,5.4,4.42
300262,4.88,4.0
300263,4.84,3.96
300264,4.94,4.04
300265,7.43,6.08
300266,4.19,3.43
300267,4.73,3.87
300268,10.47,8.57
300269,6.72,5.5
300270,7.34,6.0
300271,15.62,12.78
300272,6.93,5.67
300273,5.81,4.75
300274,6.88,5.63
300275,8.35,6.83
300276,12.5,10.22
300277,6.52,5.34
300278,7.38,6.04
300279,7.12,5.82
300280,35.37,28.94
300281,5.61,4.59
300282,12.03,9.85
300283,4.55,3.73
300284,10.4,8.51
300285,19.31,15.8
300286,8.77,7.17
300287,4.95,4.05
300288,14.51,11.87
300289,6.6,5.4
300290,6.49,5.31
300291,5.62,4.6
300292,3.54,2.9
300293,8.31,6.8
300294,31.02,25.38
300295,13.51,11.05
300296,9.33,7.63
300297,5.96,4.88
300298,11.94,9.77
300299,4.19,3.43
300300,11.97,9.79
300301,3.98,3.26
300302,8.28,6.78
300303,2.79,2.29
300304,3.92,3.2
300305,7.05,5.77
300306,8.37,6.85
300307,5.39,4.41
300308,47.19,38.61
300309,9.92,8.12
300310,4.49,3.67
300311,6.75,5.53
300312,8.69,7.11
300313,8.93,7.31
300314,8.86,7.25
300315,4.4,3.6
300316,11.36,9.3
300317,5.76,4.72
300318,4.43,3.63
300319,5.51,4.51
300320,5.08,4.16
300321,14.34,11.74
300322,9.78,8.0
300323,10.85,8.87
300324,10.44,8.54
300325,3.08,2.52
300326,10.05,8.23
300327,21.29,17.42
300328,6.8,5.56
300329,8.36,6.84
300330,7.89,6.45
300331,11.76,9.62
300332,4.11,3.37
300333,8.16,6.68
300334,7.34,6.0
300335,7.32,5.99
300336,4.68,3.83
300337,4.09,3.35
300338,8.8,7.2
300339,11.69,9.57
300340,16.27,13.31
300341,5.37,4.39
300342,12.69,10.39
300343,8.02,6.56
300344,7.14,5.84
300345,4.69,3.83
300346,11.15,9.13
300347,50.15,41.03
300348,24.32,19.9
300349,18.07,14.79
300350,6.17,5.05
300351,9.32,7.62
300352,3.69,3.02
300353,9.44,7.72
300354,9.49,7.77
300355,4.65,3.81
300356,5.26,4.3
300357,40.91,33.47
300358,8.94,7.32
300359,6.9,5.64
300360,7.44,6.08
300362,10.63,8.69
300363,9.48,7.76
300364,5.85,4.79
300365,24.44,20.0
300366,7.66,6.26
300367,9.97,8.15
300368,6.72,5.5
300369,9.68,7.92
300370,2.81,2.3
300371,14.29,11.69
300373,19.79,16.19
300374,8.89,7.27
300375,6.26,5.12
300376,5.03,4.11
300377,14.14,11.57
300378,11.26,9.22
300379,15.91,13.01
300380,18.54,15.17
300381,8.6,7.04
300382,6.27,5.13
300383,15.24,12.47
300384,16.86,13.8
300385,15.48,12.66
300386,11.57,9.47
300387,6.53,5.35
300388,9.94,8.14
300389,17.82,14.58
300390,8.99,7.35
300391,10.51,8.6
300392,7.6,6.22
300393,16.01,13.1
300394,28.38,23.22
300395,16.79,13.73
300396,14.6,11.94
300397,10.78,8.82
300398,19.13,15.65
300399,10.66,8.72
300400,18.1,14.81
300401,13.79,11.29
300402,9.31,7.61
300403,5.61,4.59
300404,14.12,11.56
300405,8.34,6.82
300406,11.25,9.21
300407,7.11,5.81
300408,22.02,18.02
300409,15.84,12.96
300410,21.32,17.44
300411,9.35,7.65
300412,8.33,6.81
300413,37.91,31.01
300414,14.21,11.63
300415,6.91,5.65
300416,18.49,15.13
300417,17.38,14.22
300418,14.91,12.2
300419,6.29,5.15
300420,5.15,4.21
300421,14.17,11.59
300422,12.83,10.49
300423,20.48,16.76
300424,18.29,14.97
300425,5.07,4.15
300426,8.0,6.54
300427,11.5,9.41
300428,9.88,8.08
300429,31.8,26.02
300430,9.15,7.49
300431,11.33,9.27
300432,7.46,6.1
300433,9.71,7.95
300434,12.67,10.37
300435,10.27,8.41
300436,31.13,25.47
300437,13.97,11.43
300438,17.8,14.56
300439,16.27,13.31
300440,6.23,5.09
300441,7.04,5.76
300442,15.07,12.33
300443,8.97,7.34
300444,8.11,6.63
300445,11.15,9.13
300446,15.97,13.07
300447,10.9,8.92
300448,10.45,8.55
300449,18.26,14.94
300450,27.62,22.6
300451,21.18,17.33
300452,15.61,12.77
300453,9.85,8.06
300454,92.28,75.5
300455,7.11,5.81
300456,24.81,20.3
300457,27.51,22.51
300458,22.89,18.73
300459,7.78,6.36
300460,9.6,7.86
300461,25.08,20.52
300462,15.58,12.74
300463,20.68,16.92
300464,7.69,6.29
300465,7.39,6.05
300466,6.16,5.04
300467,26.27,21.49
300468,15.76,12.9
300469,21.01,17.19
300470,25.86,21.16
300471,6.16,5.04
300472,15.82,12.94
300473,36.32,29.72
300474,43.92,35.94
300475,9.86,8.06
300476,14.76,12.08
300477,10.55,8.63
300478,20.31,16.61
300479,14.14,11.57
300480,11.17,9.14
300481,12.13,9.93
300482,32.12,26.28
300483,27.34,22.37
300484,11.39,9.32
300485,11.65,9.53
300486,14.15,11.57
300487,26.61,21.77
300488,27.71,22.67
300489,13.99,11.45
300490,11.61,9.5
300491,17.18,14.06
300492,26.14,21.38
300493,11.2,9.16
300494,10.78,8.82
300495,14.58,11.93
300496,26.33,21.55
300497,17.44,14.27
300498,27.39,22.41
300499,14.98,12.26
300500,22.79,18.65
300501,19.27,15.77
300502,21.46,17.56
300503,11.44,9.36
300504,25.91,21.2
300505,24.76,20.26
300506,16.92,13.84
300507,20.57,16.83
300508,32.32,26.44
300509,12.79,10.47
300510,26.93,22.03
300511,7.14,5.84
300512,13.51,11.05
300513,24.37,19.94
300514,15.43,12.63
300515,10.32,8.44
300516,32.34,26.46
300517,15.07,12.33
300518,30.06,24.6
300519,16.97,13.89
300520,18.41,15.07
300521,9.93,8.13
300522,19.67,16.09
300523,66.73,54.59
300525,20.76,16.98
300526,12.42,10.16
300527,7.8,6.38
300528,10.22,8.36
300529,50.11,41.0
300530,34.74,28.42
300531,18.5,15.14
300532,11.39,9.32
300533,34.09,27.89
300534,6.99,5.72
300535,15.22,12.46
300536,9.9,8.1
300537,10.56,8.64
300538,26.19,21.43
300539,8.68,7.1
300540,13.95,11.41
300541,14.74,12.06
300542,16.51,13.51
300543,19.44,15.9
300545,20.01,16.37
300546,24.63,20.15
300547,19.16,15.68
300548,38.89,31.82
300549,13.1,10.72
300550,45.57,37.29
300551,13.17,10.77
300552,17.33,14.18
300553,34.66,28.36
300554,21.27,17.41
300555,8.5,6.96
300556,18.7,15.3
300557,25.6,20.94
300558,40.04,32.76
300559,42.87,35.07
300560,17.95,14.69
300561,18.21,14.9
300562,12.49,10.22
300563,25.85,21.15
300565,13.53,11.07
300566,16.87,13.81
300567,64.68,52.92
300568,24.34,19.92
300569,13.04,10.67
300570,17.9,14.64
300571,44.59,36.49
300572,48.97,40.07
300573,17.2,14.08
300575,42.24,34.56
300576,15.6,12.76
300577,38.74,31.7
300578,18.28,14.96
300579,24.83,20.31
300580,14.81,12.11
300581,14.16,11.58
300582,11.22,9.18
300583,37.82,30.94
300584,24.86,20.34
300585,10.34,8.46
300586,14.03,11.48
300587,17.56,14.36
300588,12.52,10.24
300589,12.93,10.58
300590,25.08,20.52
300591,6.3,5.16
300592,10.53,8.61
300593,16.7,13.66
300595,43.89,35.91
300596,28.88,23.63
300597,14.64,11.98
300598,25.63,20.97
300599,11.11,9.09
300600,19.13,15.65
300601,43.73,35.78
300602,41.32,33.8
300603,26.31,21.53
300604,37.9,31.01
300605,17.95,14.69
300606,17.82,14.58
300607,36.47,29.84
300608,19.25,15.75
300609,25.99,21.27
300610,13.45,11.01
300611,10.12,8.28
300612,18.12,14.82
300613,102.17,83.59
300615,17.34,14.18
300616,81.35,66.56
300617,21.67,17.73
300618,91.8,75.11
300619,27.04,22.12
300620,43.01,35.19
300621,11.01,9.01
300622,18.37,15.03
300623,26.98,22.08
300624,65.86,53.88
300625,15.33,12.55
300626,11.45,9.37
300627,18.28,14.96
300628,78.54,64.26
300629,18.96,15.52
300630,59.52,48.7
300631,17.99,14.72
300632,13.9,11.38
300633,31.46,25.74
300634,28.95,23.69
300635,13.27,10.85
300636,19.61,16.05
300637,23.83,19.49
300638,27.48,22.48
300639,16.58,13.56
300640,11.0,9.0
300641,5.59,4.57
300642,52.22,42.72
300643,10.01,8.19
300644,36.47,29.84
300645,34.54,28.26
300647,18.19,14.89
300648,17.33,14.18
300649,25.42,20.8
300650,16.06,13.14
300651,44.37,36.31
300652,22.29,18.23
300653,56.41,46.15
300654,13.79,11.29
300655,15.82,12.94
300656,22.75,18.61
300657,30.99,25.35
300658,13.26,10.85
300659,21.15,17.31
300660,20.71,16.95
300661,85.65,70.07
300662,28.12,23.0
300663,16.61,13.59
300664,13.63,11.15
300665,11.34,9.28
300666,48.38,39.58
300667,30.26,24.76
300668,22.99,18.81
300669,19.66,16.08
300670,18.93,15.49
300671,22.66,18.54
300672,46.48,38.03
300673,48.46,39.65
300675,22.94,18.77
300676,64.77,52.99
300677,19.03,15.57
300678,24.63,20.15
300679,26.26,21.48
300680,21.93,17.95
300681,44.26,36.22
300682,15.6,12.76
300683,33.1,27.08
300684,38.01,31.1
300685,51.02,41.74
300686,14.19,11.61
300687,22.33,18.27
300688,42.97,35.15
300689,34.97,28.61
300690,22.26,18.22
300691,24.06,19.68
300692,17.27,14.13
300693,18.1,14.81
300694,28.55,23.36
300695,57.42,46.98
300696,26.47,21.65
300697,12.9,10.56
300698,16.8,13.74
300699,45.17,36.95
300700,27.29,22.33
300701,35.21,28.81
300702,18.24,14.92
300703,16.84,13.78
300705,16.52,13.52
300706,34.58,28.3
300707,21.09,17.25
300708,12.67,10.37
300709,29.69,24.29
300710,25.83,21.13
300711,18.55,15.17
300712,15.84,12.96
300713,28.63,23.43
300715,20.15,16.49
300716,14.58,11.93
300717,19.28,15.78
300718,17.29,14.15
300719,12.83,10.49
300720,30.43,24.89
300721,25.0,20.46
300722,33.91,27.75
300723,31.68,25.92
300724,24.23,19.83
300725,65.21,53.35
300726,22.67,18.55
300727,23.53,19.25
300729,27.07,22.15
300730,23.97,19.61
300731,32.16,26.32
300732,34.99,28.63
300733,17.78,14.54
300735,17.01,13.91
300736,28.11,23.0
300737,10.01,8.19
300738,46.4,37.96
300739,23.49,19.22
300740,32.9,26.92
300741,34.6,28.31
300742,47.96,39.24
300743,48.86,39.98
300745,45.31,37.07
300746,22.51,18.41
300747,160.93,131.67
300748,36.32,29.72
300749,34.97,28.61
300750,86.33,70.63
300760,115.94,94.86
600000,12.3,10.06
600004,11.66,9.54
600006,3.93,3.21
600007,16.14,13.2
600008,3.65,2.99
600009,59.62,48.78
600010,1.78,1.46
600011,7.26,5.94
600012,5.94,4.86
600015,8.9,7.28
600016,7.03,5.75
600017,3.15,2.57
600018,6.28,5.14
600019,8.51,6.97
600020,3.77,3.09
600021,8.1,6.62
600022,1.9,1.56
600023,5.25,4.29
600025,3.3,2.7
600026,5.82,4.76
600027,4.65,3.81
600028,6.95,5.69
600029,7.36,6.02
600030,19.57,16.01
600031,8.95,7.33
600033,3.18,2.6
600035,3.36,2.75
600036,33.36,27.3
600037,10.11,8.27
600038,41.47,33.93
600039,3.85,3.15
600048,13.96,11.42
600050,6.07,4.97
600051,6.17,5.05
600052,3.33,2.73
600053,15.84,12.96
600054,10.51,8.6
600055,8.83,7.23
600056,16.27,13.31
600057,5.07,4.15
600058,7.43,6.08
600059,7.45,6.09
600060,9.68,7.92
600061,10.7,8.76
600062,17.05,13.95
600063,2.72,2.22
600064,7.43,6.08
600066,12.49,10.22
600067,4.07,3.33
600068,7.26,5.94
600069,3.33,2.73
600070,6.74,5.52
600071,8.5,6.96
600072,8.18,6.7
600073,6.89,5.63
600074,1.35,1.23
600075,5.28,4.32
600076,4.49,3.67
600077,2.94,2.4
600078,3.56,2.92
600079,13.31,10.89
600080,11.0,9.0
600081,8.48,6.94
600082,4.1,3.36
600083,17.82,14.58
600084,3.74,3.06
600085,32.6,26.68
600086,9.94,8.14
600088,8.99,7.35
600089,7.76,6.35
600090,6.19,5.07
600091,3.8,3.44
600093,9.02,7.38
600094,4.24,3.47
600095,4.25,3.47
600096,5.51,4.51
600097,10.52,8.6
600098,5.97,4.89
600099,6.66,5.45
600100,9.92,8.12
600101,7.56,6.18
600103,2.98,2.44
600104,30.91,25.29
600105,3.5,2.86
600106,3.4,2.78
600107,5.92,4.84
600108,3.0,2.46
600109,7.93,6.49
600110,4.43,3.63
600111,11.46,9.38
600112,4.22,3.46
600113,7.6,6.22
600114,7.37,6.03
600115,6.06,4.96
600116,8.9,7.28
600117,4.39,3.59
600118,18.36,15.02
600119,8.39,6.87
600120,13.3,10.88
600121,3.54,2.9
600122,7.33,5.99
600123,8.0,6.54
600125,8.58,7.02
600126,4.94,4.04
600127,3.23,2.65
600128,6.68,5.46
600129,12.31,10.07
600130,3.52,2.88
600131,11.36,9.3
600132,30.72,25.14
600133,5.29,4.33
600135,6.33,5.18
600136,11.17,9.14
600137,14.58,11.93
600138,15.39,12.59
600139,3.81,3.11
600141,12.43,10.17
600143,4.94,4.04
600145,1.96,1.78
600146,8.91,7.29
600148,16.71,13.67
600149,5.13,4.65
600150,11.78,10.66
600151,4.4,3.6
600152,6.52,5.34
600153,8.38,6.86
600155,8.37,6.85
600156,4.98,4.08
600157,1.84,1.5
600158,8.73,7.15
600159,2.66,2.18
600160,7.93,6.49
600161,23.86,19.52
600162,2.28,1.86
600163,3.23,2.65
600165,4.16,3.4
600166,1.99,1.63
600167,9.93,8.13
600168,6.47,5.29
600169,2.55,2.09
600170,3.33,2.73
600171,9.24,7.56
600172,3.55,2.91
600173,4.82,3.94
600175,2.55,2.09
600176,11.03,9.03
600177,8.38,6.86
600178,4.76,3.9
600179,8.26,6.76
600180,8.73,7.15
600182,17.19,15.55
600183,10.79,8.83
600184,11.69,9.57
600185,4.29,3.51
600186,2.1,1.72
600187,2.75,2.25
600188,11.56,9.46
600189,4.24,3.47
600190,3.16,2.58
600191,5.27,4.31
600192,4.83,3.95
600193,2.98,2.7
600195,12.93,10.58
600196,30.31,24.8
600197,14.99,12.27
600198,6.23,5.63
600199,5.16,4.22
600200,6.33,5.18
600201,19.58,16.02
600202,3.53,3.19
600203,4.83,3.95
600206,7.26,5.94
600207,5.05,4.13
600208,3.48,2.84
600209,3.2,2.9
600210,3.32,2.72
600211,34.73,28.41
600212,3.93,3.21
600213,6.75,5.53
600215,7.56,6.18
600216,9.78,8.0
600217,4.84,3.96
600218,5.15,4.21
600219,2.66,2.18
600220,2.28,1.86
600221,2.21,1.81
600222,3.94,3.22
600223,3.21,2.63
600225,3.12,2.56
600226,3.65,2.99
600227,3.28,2.68
600228,7.22,6.54
600229,7.34,6.0
600230,20.75,16.97
600231,3.52,2.88
600232,5.1,4.18
600233,12.52,10.24
600234,7.07,6.39
600235,4.66,3.82
600236,6.02,4.92
600237,3.69,3.02
600238,4.87,4.41
600239,3.66,3.0
600240,3.55,2.91
600241,6.46,5.28
600242,14.5,11.86
600243,4.46,3.65
600246,4.06,3.32
600247,4.38,3.96
600248,4.71,3.85
600249,4.27,3.49
600250,6.77,5.54
600251,5.8,4.74
600252,3.06,2.5
600255,2.04,1.67
600256,4.97,4.07
600257,4.65,3.81
600258,20.31,16.61
600259,29.85,24.43
600260,20.04,16.4
600261,3.56,2.92
600262,17.93,14.67
600265,23.72,21.46
600266,8.67,7.09
600267,13.08,10.7
600268,4.28,3.5
600269,4.36,3.56
600270,23.11,18.91
600271,27.54,22.54
600272,8.12,6.64
600273,10.46,8.56
600275,2.64,2.38
600276,74.36,60.84
600277,5.19,4.25
600278,10.64,8.7
600279,4.48,3.66
600280,4.21,3.45
600281,4.04,3.3
600282,4.27,3.49
600283,10.69,8.75
600284,5.48,4.48
600285,8.9,7.28
600287,5.68,4.64
600288,7.37,6.03
600289,2.44,2.2
600290,4.16,3.4
600291,13.57,11.11
600292,5.7,4.66
600293,4.53,3.71
600295,9.1,7.44
600297,4.8,3.92
600298,25.03,20.48
600299,14.63,11.97
600300,3.23,2.65
600301,5.46,4.94
600302,4.64,3.8
600303,4.83,3.95
600305,10.84,8.87
600306,7.34,6.0
600307,2.21,1.81
600308,5.05,4.13
600309,35.04,28.67
600310,4.05,3.31
600311,4.07,3.33
600312,8.97,7.34
600313,2.5,2.04
600315,29.7,24.3
600316,9.37,7.67
600317,3.09,2.53
600318,8.45,6.91
600319,4.92,4.02
600320,3.54,2.9
600321,1.84,1.66
600322,4.26,3.48
600323,14.41,11.79
600325,6.92,5.66
600326,7.84,6.42
600327,4.73,3.87
600328,8.05,6.59
600329,15.36,12.56
600330,6.18,5.06
600331,2.59,2.12
600332,42.23,34.55
600333,6.62,5.42
600335,7.27,5.95
600336,3.64,2.98
600337,4.55,3.73
600338,23.54,19.26
600339,5.26,4.3
600340,26.08,21.34
600343,8.66,7.08
600345,21.05,17.23
600346,16.48,13.48
600348,6.37,5.21
600350,4.76,3.9
600351,7.47,6.11
600352,10.25,8.39
600353,4.58,3.74
600354,4.35,3.56
600355,4.29,3.51
600356,6.33,5.18
600358,4.13,3.38
600359,4.5,3.68
600360,5.8,4.74
600361,3.86,3.16
600362,15.26,12.48
600363,8.58,7.02
600365,4.33,3.55
600366,5.19,4.25
600367,8.33,6.81
600368,3.53,2.89
600369,4.44,3.64
600370,2.92,2.39
600371,7.0,5.72
600372,15.63,12.79
600373,12.41,10.15
600375,4.14,3.38
600376,7.66,6.26
600377,10.24,8.38
600378,10.03,8.21
600379,7.17,5.87
600380,8.49,6.95
600381,6.68,5.46
600382,9.01,7.37
600383,10.23,8.37
600385,11.57,9.47
600386,3.43,2.81
600387,9.99,8.17
600388,10.29,8.42
600389,21.32,17.44
600390,8.45,6.91
600391,13.4,10.96
600392,11.42,9.34
600393,2.37,1.94
600395,6.19,5.07
600396,2.23,1.83
600397,2.3,2.08
600398,9.02,7.38
600399,2.5,2.26
600400,4.32,3.54
600401,0.91,0.83
600403,4.19,3.43
600405,4.35,3.56
600406,19.93,16.31
600408,3.09,2.79
600409,7.01,5.73
600410,6.77,5.54
600415,4.13,3.38
600416,6.11,5.0
600418,5.1,4.18
600419,16.67,13.64
600420,11.03,9.03
600421,6.59,5.97
600422,7.88,6.44
600423,5.07,4.59
600425,3.66,3.0
600426,16.79,13.73
600428,3.81,3.11
600429,5.59,4.57
600433,3.72,3.04
600435,8.27,6.77
600436,91.17,74.59
600438,7.73,6.33
600439,3.18,2.6
600444,10.77,8.81
600446,10.38,8.5
600448,4.68,3.83
600449,8.69,7.11
600452,17.61,14.41
600455,26.04,21.3
600456,16.47,13.47
600458,7.84,6.42
600459,11.94,9.77
600460,10.23,8.37
600461,6.24,5.1
600462,3.06,2.5
600463,6.4,5.24
600466,5.43,4.45
600467,2.72,2.22
600468,4.92,4.02
600469,3.95,3.23
600470,4.28,3.5
600475,9.75,7.97
600476,14.22,11.64
600477,4.44,3.64
600478,4.62,3.78
600479,9.74,7.97
600480,8.98,7.34
600481,3.98,3.26
600482,24.31,19.89
600483,9.1,7.44
600485,16.05,13.13
600486,45.96,37.6
600487,19.88,16.26
600488,4.13,3.38
600489,8.91,7.29
600490,5.47,4.47
600491,8.13,6.65
600493,5.84,4.78
600495,4.82,3.94
600496,3.1,2.54
600497,4.87,3.99
600498,30.97,25.34
600499,5.28,4.32
600500,7.85,6.43
600501,7.02,5.74
600502,4.17,3.41
600503,3.66,3.0
600505,4.85,3.97
600506,10.37,8.49
600507,12.65,10.35
600508,11.56,9.46
600509,4.19,3.43
600510,6.66,5.45
600511,28.25,23.11
600512,2.43,1.99
600513,7.0,5.72
600515,5.76,4.72
600516,22.54,18.44
600517,3.72,3.04
600518,13.96,11.42
600519,659.89,539.91
600520,14.98,12.26
600521,14.21,11.63
600522,8.39,6.87
600523,9.31,7.61
